date,quarter,month,year,split,avg_salary,count_in_day,из_нежилых_Промышленные_здания_quarter,Полный_плановый_объем_потребления_электроэнергии_month,Предложения_новостроек_month,Всего_введено_зданий_quarter,"Жилые_здания,_жилые_помещения_и_т.п._quarter",Ипотека_всего_в_деньгах_month,Средства_на_счетах_эскроу_в_рублях_накопительный_итог_month,Средства_на_счетах_эскроу_в_рублях_ежемесячные_изменения_month,Ипотека_по_ДДУ_в_деньгах_month,Ипотека_по_ДДУ_в_количестве_выданных_кредитов_month,Ипотека_всего_в_количестве_выданных_кредитов_month,Коммунальное_хозяйство_-_всего_накопительный_итог_на_начало_месяца_-_собирается_month,"из_них_Закупка_товаров,_работ_и_услуг_для_обеспечения_государственных_муниципальных_нужд_month",из_них_Капитальные_вложения_в_объекты_государственной_муниципальной_собственности_month,из_них_Иные_бюджетные_ассигнования_собирается_month,Оценка_объема_потребеления_безина_quarter,Оценка_объема_потребеления_ДТ_quarter,Цена_на_92_бензин_розничные_цены_month,Цена_на_95_бензин_розничные_цены_month,Цена_на_ДТ_розничные_цены_month,Розничная_продажа_бензинов_автомобильных_в_деньгах;_накопительный_итог_quarter,Розничная_продажа_Дизельное_топливо_в_деньгах;_накопительный_итог_quarter,автоуслуги_по_тратам_потребителей_-_Тинькофф_индекс_month,топливо_потратам_потребителей-Тинькофф_индекс_month,Аренда_складской_недвижимости_month,Аренда_торговой_недвижимости_month,Аренда_офисной_недвижимости_month,Продажа_складской_недвижимости_month,Продажа_торговой_недвижимости_month,Продажа_офисной_недвижимости_month,из_нежилых_коммерческие_здания_quarter,из_коммерческих_торговые_площади_quarter,Изменение_активности_МСП_по_регионам_Сбериндекс_month,Индекс_потребительской_активности_-_Сбериндекс_month,дом_и_ремонт_по_тратам_потребителей_-_Тинькофф_индекс_month,медуслуги_по_тратам_потребителей-Тинькофф_индекс_month,рестораны_по_тратам_потребителей-Тинькофф_индекс_month,Доля_онлайн_платежей_в_безналичных_тратах_населения_month
2022-04-18,2,4,2022,18,16000.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-19,2,4,2022,19,15974.0,6,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-20,2,4,2022,20,38000.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-21,2,4,2022,21,28195.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-22,2,4,2022,22,14000.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-25,2,4,2022,25,35500.0,2,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-26,2,4,2022,26,19500.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-27,2,4,2022,27,18000.0,4,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-28,2,4,2022,28,15974.0,5,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-29,2,4,2022,29,16500.0,3,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-04-30,2,4,2022,30,16330.0,1,8.100000000000001,2068572.2410000009,7209,793.3000000000002,677.1000000000001,4261,3221,-2874,2114,593,1638,,,,,370.12288070410807,120.32895937073884,45.57262626262622,48.84432835820893,52.43652173913046,17182732,6330137,202.1,146.7666667,,869.3,789.15,25458.3,83261.25,89643.9,25.500000000000004,12.600000000000001,7.7,60.4,159.7,194.9666667,102.9333333,12.50633333
2022-05-02,2,5,2022,2,27500.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-03,2,5,2022,3,30000.0,68,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-05,2,5,2022,5,30000.0,5,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-06,2,5,2022,6,38400.0,44,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-07,2,5,2022,7,38400.0,21,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-09,2,5,2022,9,42500.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-10,2,5,2022,10,42500.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-11,2,5,2022,11,38750.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-12,2,5,2022,12,55000.0,7,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-13,2,5,2022,13,20250.0,6,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-14,2,5,2022,14,72000.0,9,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-16,2,5,2022,16,17000.0,5,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-17,2,5,2022,17,61250.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-19,2,5,2022,19,20487.0,6,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-20,2,5,2022,20,20000.0,5,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-22,2,5,2022,22,42500.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-23,2,5,2022,23,15974.0,1,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-24,2,5,2022,24,18000.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-25,2,5,2022,25,20493.5,6,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-26,2,5,2022,26,15974.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-27,2,5,2022,27,17987.0,2,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-30,2,5,2022,30,15974.0,7,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-05-31,2,5,2022,31,15987.0,3,8.100000000000001,1966176.033,8310,793.3000000000002,677.1000000000001,3257,735,-2486,1628,351,1222,,,,,370.12288070410807,120.32895937073884,44.62900000000001,47.67840000000001,52.79176470588235,17182732,6330137,162.6129032,148.0322581,,874.8,780.775,26074.8,84938.6,89208.78,25.500000000000004,12.600000000000001,8.3,57.9,154.0322581,160.8709677,102.8387097,12.06483871
2022-06-01,2,6,2022,1,18000.0,9,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-02,2,6,2022,2,26250.0,12,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-03,2,6,2022,3,15974.0,10,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-05,2,6,2022,5,30000.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-06,2,6,2022,6,18000.0,11,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-07,2,6,2022,7,22500.0,5,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-08,2,6,2022,8,25000.0,3,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-09,2,6,2022,9,14000.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-10,2,6,2022,10,16000.0,9,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-13,2,6,2022,13,167000.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-14,2,6,2022,14,45000.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-15,2,6,2022,15,20000.0,9,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-16,2,6,2022,16,24000.0,4,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-19,2,6,2022,19,42500.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-20,2,6,2022,20,18000.0,5,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-21,2,6,2022,21,18000.0,9,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-22,2,6,2022,22,22500.0,10,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-23,2,6,2022,23,23000.0,10,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-24,2,6,2022,24,23000.0,2,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-27,2,6,2022,27,25000.0,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-28,2,6,2022,28,21285.5,1,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-29,2,6,2022,29,19642.75,8,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-06-30,2,6,2022,30,27500.0,3,8.100000000000001,1938735.6489999983,7293,793.3000000000002,677.1000000000001,6702,282,-453,2412,503,2464,,,,,370.12288070410807,120.32895937073884,44.46476190476192,47.35727272727275,52.59250000000001,17182732,6330137,174.0666667,154.1,,889.3933,777.5,175597.4,87078.8,88055.09,25.500000000000004,12.600000000000001,9.1,60.4,150.8,165.3333333,96.3,12.90666667
2022-07-01,3,7,2022,1,27750.0,2,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
2022-07-02,3,7,2022,2,36250.0,2,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
2022-07-03,3,7,2022,3,45000.0,2,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
2022-07-04,3,7,2022,4,35000.0,5,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
2022-07-05,3,7,2022,5,28000.0,5,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
2022-07-06,3,7,2022,6,22500.0,7,64.2,2007188.380000003,5995,1068.1000000000001,823.0999999999999,9372,-179,-461,3021,588,3476,,,,,,,43.28,45.74400000000001,52.125,,,177.1,139.9666667,,882.9,764.8,208080.5,86180.4,89408.9,47.2,20.6,8.6,59.3,148.0666667,172.3,86.9,13.94933333
